0.3967,0.0323641869925
0.3968,0.0323617013713
0.3969,0.0323592078751
0.397,0.0323567065387
0.3971,0.0323541973969
0.3972,0.0323516804845
0.3973,0.0323491558364
0.3974,0.0323466234873
0.3975,0.032344083472
0.3976,0.0323415358254
0.3977,0.0323389805823
0.3978,0.0323364177774
0.3979,0.0323338474457
0.398,0.0323312696218
0.3981,0.0323286843406
0.3982,0.0323260916369
0.3983,0.0323234915456
0.3984,0.0323208841014
0.3985,0.0323182693391
0.3986,0.0323156472936
0.3987,0.0323130179996
0.3988,0.032310381492
0.3989,0.0323077378055
0.399,0.0323050869751
0.3991,0.0323024290354
0.3992,0.0322997640213
0.3993,0.0322970919677
0.3994,0.0322944129096
0.3995,0.0322917268819
0.3996,0.0322890339196
0.3997,0.0322863340579
0.3998,0.0322836273315
0.3999,0.0322809137756
0.4,0.0322781934252
0.4001,0.0322754663151
0.4002,0.0322727324806
0.4003,0.0322699919564
0.4004,0.0322672447777
0.4005,0.0322644909794
0.4006,0.0322617305965
0.4007,0.032258963664
0.4008,0.032256190217
0.4009,0.0322534102903
0.401,0.0322506239191
0.4011,0.0322478311383
0.4012,0.0322450319828
0.4013,0.0322422264878
0.4014,0.0322394146882
0.4015,0.032236596619
0.4016,0.0322337723151
0.4017,0.0322309418117
0.4018,0.0322281051436
0.4019,0.0322252623459
0.402,0.0322224134536
0.4021,0.0322195585016
0.4022,0.032216697525
0.4023,0.0322138305588
0.4024,0.032210957638
0.4025,0.0322080787975
0.4026,0.0322051940724
0.4027,0.0322023034976
0.4028,0.0321994071082
0.4029,0.0321965049392
0.403,0.0321935970254
0.4031,0.0321906834021
0.4032,0.032187764104
0.4033,0.0321848391662
0.4034,0.0321819086232
0.4035,0.0321789725094
0.4036,0.0321760308595
0.4037,0.0321730837079
0.4038,0.0321701310891
0.4039,0.0321671730376
0.404,0.032164209588
0.4041,0.0321612407747
0.4042,0.0321582666324
0.4043,0.0321552871954
0.4044,0.0321523024983
0.4045,0.0321493125756
0.4046,0.0321463174618
0.4047,0.0321433171915
0.4048,0.032140311799
0.4049,0.0321373013191
0.405,0.0321342857861
0.4051,0.0321312652346
0.4052,0.032128239699
0.4053,0.032125209214
0.4054,0.032122173814
0.4055,0.0321191335334
0.4056,0.032116088407
0.4057,0.032113038469
0.4058,0.0321099837541
0.4059,0.0321069242968
0.406,0.0321038601315
0.4061,0.0321007912929
0.4062,0.0320977178153
0.4063,0.0320946397333
0.4064,0.0320915570815
0.4065,0.0320884698943
0.4066,0.0320853782062
0.4067,0.0320822820518
0.4068,0.0320791814656
0.4069,0.032076076482
0.407,0.0320729671356
0.4071,0.0320698534609
0.4072,0.0320667354924
0.4073,0.0320636132644
0.4074,0.0320604868096
0.4075,0.0320573561605
0.4076,0.0320542213496
0.4077,0.0320510824095
0.4078,0.0320479393725
0.4079,0.0320447922711
0.408,0.0320416411379
0.4081,0.0320384860053
0.4082,0.0320353269057
0.4083,0.0320321638718
0.4084,0.0320289969359
0.4085,0.0320258261386
0.4086,0.0320226515384
0.4087,0.0320194731961
0.4088,0.0320162911726
0.4089,0.0320131055288
0.409,0.0320099163256
0.4091,0.0320067236238
0.4092,0.0320035274842
0.4093,0.0320003279678
0.4094,0.0319971251355
0.4095,0.0319939190236
0.4096,0.0319907095938
0.4097,0.0319874967934
0.4098,0.0319842805696
0.4099,0.0319810608697
0.41,0.0319778376411
0.4101,0.031974610831
0.4102,0.0319713803866
0.4103,0.0319681462553
0.4104,0.0319649084125
0.4105,0.0319616670205
0.4106,0.0319584223173
0.4107,0.0319551745415
0.4108,0.031951923925
0.4109,0.0319486705821
0.411,0.0319454145214
0.4111,0.0319421557479
0.4112,0.0319388942665
0.4113,0.031935630082
0.4114,0.0319323631996
0.4115,0.0319290936241
0.4116,0.0319258213604
0.4117,0.0319225464135
0.4118,0.0319192687884
0.4119,0.03191598849
0.412,0.0319127055232
0.4121,0.031909419893
0.4122,0.0319061316044
0.4123,0.0319028406621
0.4124,0.0318995470714
0.4125,0.0318962508369
0.4126,0.0318929519638
0.4127,0.0318896504569
0.4128,0.0318863463211
0.4129,0.0318830395616
0.413,0.0318797301871
0.4131,0.031876418219
0.4132,0.0318731036811
0.4133,0.0318697865971
0.4134,0.0318664669907
0.4135,0.0318631448856
0.4136,0.0318598203055
0.4137,0.0318564932742
0.4138,0.0318531638153
0.4139,0.0318498319526
0.414,0.0318464977098
0.4141,0.0318431611106
0.4142,0.0318398221788
0.4143,0.031836480938
0.4144,0.031833137412
0.4145,0.0318297916245
0.4146,0.0318264435992
0.4147,0.0318230933599
0.4148,0.0318197409302
0.4149,0.0318163863338
0.415,0.0318130295945
0.4151,0.031809670736
0.4152,0.0318063097821
0.4153,0.0318029467564
0.4154,0.0317995816826
0.4155,0.0317962145845
0.4156,0.0317928454858
0.4157,0.0317894744102
0.4158,0.0317861013815
0.4159,0.0317827264232
0.416,0.0317793495593
0.4161,0.0317759708133
0.4162,0.031772590209
0.4163,0.0317692077702
0.4164,0.0317658235204
0.4165,0.0317624374836
0.4166,0.0317590496833
0.4167,0.0317556601433
0.4168,0.0317522688873
0.4169,0.031748875939
0.417,0.0317454813221
0.4171,0.0317420850605
0.4172,0.0317386871777
0.4173,0.0317352876975
0.4174,0.0317318866436
0.4175,0.0317284840398
0.4176,0.0317250799097
0.4177,0.031721674277
0.4178,0.0317182671656
0.4179,0.0317148585991
0.418,0.0317114486012
0.4181,0.0317080371956
0.4182,0.0317046244061
0.4183,0.031701210256
0.4184,0.0316977947675
0.4185,0.0316943779628
0.4186,0.0316909598641
0.4187,0.0316875404934
0.4188,0.0316841198729
0.4189,0.0316806980248
0.419,0.0316772749712
0.4191,0.0316738507342
0.4192,0.0316704253359
0.4193,0.0316669987986
0.4194,0.0316635711443
0.4195,0.0316601423953
0.4196,0.0316567125735
0.4197,0.0316532817012
0.4198,0.0316498498005
0.4199,0.0316464168935
0.42,0.0316429830024
0.4201,0.0316395481494
0.4202,0.0316361123564
0.4203,0.0316326756458
0.4204,0.0316292380397
0.4205,0.0316257995601
0.4206,0.0316223602292
0.4207,0.0316189200691
0.4208,0.0316154791021
0.4209,0.0316120373502
0.421,0.0316085948355
0.4211,0.0316051515803
0.4212,0.0316017076066
0.4213,0.0315982629366
0.4214,0.0315948175924
0.4215,0.0315913715962
0.4216,0.0315879249701
0.4217,0.0315844777362
0.4218,0.0315810299168
0.4219,0.0315775815338
0.422,0.0315741326095
0.4221,0.031570683166
0.4222,0.0315672332254
0.4223,0.0315637828099
0.4224,0.0315603319416
0.4225,0.0315568806427
0.4226,0.0315534289353
0.4227,0.0315499768415
0.4228,0.0315465243834
0.4229,0.0315430715833
0.423,0.0315396184633
0.4231,0.0315361650454
0.4232,0.0315327113518
0.4233,0.0315292574047
0.4234,0.0315258032262
0.4235,0.0315223488385
0.4236,0.0315188942609
0.4237,0.0315154395076
0.4238,0.0315119845923
0.4239,0.0315085295283
0.424,0.0315050743294
0.4241,0.031501619009
0.4242,0.0314981635806
0.4243,0.0314947080579
0.4244,0.0314912524544
0.4245,0.0314877967835
0.4246,0.031484341059
0.4247,0.0314808852942
0.4248,0.0314774295029
0.4249,0.031473973705
0.425,0.0314705179313
0.4251,0.0314670622138
0.4252,0.0314636065842
0.4253,0.0314601510746
0.4254,0.0314566957168
0.4255,0.0314532405427
0.4256,0.0314497855842
0.4257,0.0314463308732
0.4258,0.0314428764416
0.4259,0.0314394223213
0.426,0.031435968544
0.4261,0.031432515136
0.4262,0.0314290621178
0.4263,0.0314256095094
0.4264,0.0314221573309
0.4265,0.0314187056023
0.4266,0.0314152543438
0.4267,0.0314118035754
0.4268,0.0314083533173
0.4269,0.0314049035894
0.427,0.0314014544119
0.4271,0.0313980058056
0.4272,0.0313945577936
0.4273,0.0313911103994
0.4274,0.0313876636463
0.4275,0.031384217558
0.4276,0.0313807721578
0.4277,0.0313773274692
0.4278,0.0313738835156
0.4279,0.0313704403206
0.428,0.0313669979076
0.4281,0.0313635563001
0.4282,0.031360115523
0.4283,0.0313566756067
0.4284,0.0313532365825
0.4285,0.0313497984817
0.4286,0.0313463613357
0.4287,0.0313429251758
0.4288,0.0313394900332
0.4289,0.0313360559395
0.429,0.0313326229258
0.4291,0.0313291910236
0.4292,0.0313257602641
0.4293,0.0313223306787
0.4294,0.0313189022988
0.4295,0.0313154751556
0.4296,0.0313120492805
0.4297,0.0313086247048
0.4298,0.03130520146
0.4299,0.0313017795772
0.43,0.0312983590879
0.4301,0.0312949400233
0.4302,0.0312915224148
0.4303,0.0312881062938
0.4304,0.0312846916916
0.4305,0.0312812786395
0.4306,0.0312778671688
0.4307,0.0312744573109
0.4308,0.0312710490972
0.4309,0.0312676425588
0.431,0.0312642377273
0.4311,0.0312608346339
0.4312,0.0312574333099
0.4313,0.0312540337868
0.4314,0.0312506360957
0.4315,0.0312472402681
0.4316,0.0312438463353
0.4317,0.0312404543287
0.4318,0.0312370642795
0.4319,0.0312336762191
0.432,0.0312302901788
0.4321,0.03122690619
0.4322,0.031223524284
0.4323,0.0312201444921
0.4324,0.0312167668457
0.4325,0.0312133913761
0.4326,0.0312100181147
0.4327,0.0312066470927
0.4328,0.0312032783415
0.4329,0.0311999118925
0.433,0.031196547777
0.4331,0.0311931860262
0.4332,0.0311898266716
0.4333,0.0311864697445
0.4334,0.0311831152762
0.4335,0.0311797632981
0.4336,0.0311764138415
0.4337,0.0311730669377
0.4338,0.0311697226185
0.4339,0.0311663809158
0.434,0.0311630418615
0.4341,0.0311597054874
0.4342,0.0311563718254
0.4343,0.0311530409074
0.4344,0.0311497127653
0.4345,0.0311463874309
0.4346,0.0311430649362
0.4347,0.0311397453129
0.4348,0.031136428593
0.4349,0.0311331148084
0.435,0.0311298039908
0.4351,0.0311264961723
0.4352,0.0311231913847
0.4353,0.0311198896598
0.4354,0.0311165910296
0.4355,0.0311132955258
0.4356,0.0311100031805
0.4357,0.0311067140254
0.4358,0.0311034280925
0.4359,0.0311001454136
0.436,0.0310968660205
0.4361,0.031093589945
0.4362,0.0310903172184
0.4363,0.0310870478721
0.4364,0.0310837819376
0.4365,0.0310805194464
0.4366,0.0310772604298
0.4367,0.0310740049192
0.4368,0.0310707529462
0.4369,0.0310675045421
0.437,0.0310642597384
0.4371,0.0310610185665
0.4372,0.0310577810578
0.4373,0.0310545472438
0.4374,0.0310513171558
0.4375,0.0310480908254
0.4376,0.0310448682839
0.4377,0.0310416495628
0.4378,0.0310384346935
0.4379,0.0310352237074
0.438,0.0310320166361
0.4381,0.0310288135108
0.4382,0.031025614363
0.4383,0.0310224192242
0.4384,0.0310192281258
0.4385,0.0310160410992
0.4386,0.0310128581759
0.4387,0.0310096793872
0.4388,0.0310065047647
0.4389,0.0310033343397
0.439,0.0310001681437
0.4391,0.030997006208
0.4392,0.0309938485642
0.4393,0.0309906952437
0.4394,0.0309875462778
0.4395,0.0309844016981
0.4396,0.0309812615359
0.4397,0.0309781258227
0.4398,0.0309749945899
0.4399,0.030971867869
0.44,0.0309687456913
0.4401,0.0309656280884
0.4402,0.0309625150915
0.4403,0.0309594067323
0.4404,0.030956303042
0.4405,0.0309532040521
0.4406,0.0309501097941
0.4407,0.0309470202994
0.4408,0.0309439355994
0.4409,0.0309408557255
0.441,0.0309377807092
0.4411,0.0309347105819
0.4412,0.0309316453751
0.4413,0.0309285851201
0.4414,0.0309255298484
0.4415,0.0309224795914
0.4416,0.0309194343806
0.4417,0.0309163942473
0.4418,0.0309133592231
0.4419,0.0309103293394
0.442,0.0309073046274
0.4421,0.0309042851189
0.4422,0.030901270845
0.4423,0.0308982618373
0.4424,0.0308952581272
0.4425,0.0308922597461
0.4426,0.0308892667255
0.4427,0.0308862790968
0.4428,0.0308832968913
0.4429,0.0308803201407
0.443,0.0308773488762
0.4431,0.0308743831293
0.4432,0.0308714229314
0.4433,0.030868468314
0.4434,0.0308655193085
0.4435,0.0308625759464
0.4436,0.030859638259
0.4437,0.0308567062778
0.4438,0.0308537800342
0.4439,0.0308508595596
0.444,0.0308479448855
0.4441,0.0308450360434
0.4442,0.0308421330645
0.4443,0.0308392359805
0.4444,0.0308363448226
0.4445,0.0308334596223
0.4446,0.0308305804112
0.4447,0.0308277072205
0.4448,0.0308248400817
0.4449,0.0308219790263
0.445,0.0308191240856
0.4451,0.0308162752912
0.4452,0.0308134326744
0.4453,0.0308105962667
0.4454,0.0308077660994
0.4455,0.0308049422041
0.4456,0.0308021246122
0.4457,0.0307993133551
0.4458,0.0307965084641
0.4459,0.0307937099709
0.446,0.0307909179067
0.4461,0.030788132303
0.4462,0.0307853531912
0.4463,0.0307825806028
0.4464,0.0307798145693
0.4465,0.0307770551219
0.4466,0.0307743022922
0.4467,0.0307715561116
0.4468,0.0307688166116
0.4469,0.0307660838235
0.447,0.0307633577787
0.4471,0.0307606385088
0.4472,0.0307579260451
0.4473,0.0307552204191
0.4474,0.0307525216622
0.4475,0.0307498298058
0.4476,0.0307471448815
0.4477,0.0307444669237
0.4478,0.0307417959689
0.4479,0.0307391320538
0.448,0.0307364752152
0.4481,0.0307338254897
0.4482,0.030731182914
0.4483,0.0307285475247
0.4484,0.0307259193587
0.4485,0.0307232984526
0.4486,0.0307206848431
0.4487,0.0307180785669
0.4488,0.0307154796606
0.4489,0.030712888161
0.449,0.0307103041048
0.4491,0.0307077275286
0.4492,0.0307051584682
0.4493,0.0307025969526
0.4494,0.0307000430083
0.4495,0.0306974966616
0.4496,0.0306949579388
0.4497,0.0306924268664
0.4498,0.0306899034707
0.4499,0.030687387778
0.45,0.0306848798148
0.4501,0.0306823796074
0.4502,0.0306798871819
0.4503,0.0306774025534
0.4504,0.0306749257214
0.4505,0.0306724566842
0.4506,0.03066999544
0.4507,0.0306675419893
0.4508,0.0306650963347
0.4509,0.0306626584789
0.451,0.0306602284248
0.4511,0.030657806175
0.4512,0.0306553917324
0.4513,0.0306529850996
0.4514,0.0306505862794
0.4515,0.0306481952747
0.4516,0.0306458120881
0.4517,0.0306434367225
0.4518,0.0306410691805
0.4519,0.0306387094649
0.452,0.0306363575785
0.4521,0.030634013524
0.4522,0.0306316773043
0.4523,0.030629348922
0.4524,0.03062702838
0.4525,0.0306247156809
0.4526,0.0306224108273
0.4527,0.0306201138207
0.4528,0.0306178246622
0.4529,0.0306155433529
0.453,0.030613269894
0.4531,0.0306110042864
0.4532,0.0306087465314
0.4533,0.03060649663
0.4534,0.0306042545833
0.4535,0.0306020203925
0.4536,0.0305997940586
0.4537,0.0305975755828
0.4538,0.0305953649662
0.4539,0.0305931622098
0.454,0.0305909673148
0.4541,0.0305887802823
0.4542,0.0305866011134
0.4543,0.0305844298092
0.4544,0.0305822663708
0.4545,0.0305801107994
0.4546,0.0305779630959
0.4547,0.0305758232616
0.4548,0.0305736912976
0.4549,0.0305715672049
0.455,0.0305694509846
0.4551,0.0305673426379
0.4552,0.0305652421659
0.4553,0.0305631495696
0.4554,0.0305610648503
0.4555,0.0305589880089
0.4556,0.0305569190466
0.4557,0.0305548579645
0.4558,0.0305528047638
0.4559,0.0305507594455
0.456,0.0305487220107
0.4561,0.0305466924605
0.4562,0.0305446707961
0.4563,0.0305426570185
0.4564,0.0305406511289
0.4565,0.0305386531283
0.4566,0.0305366630179
0.4567,0.0305346807988
0.4568,0.0305327064721
0.4569,0.0305307400389
0.457,0.0305287815003
0.4571,0.0305268308574
0.4572,0.0305248881113
0.4573,0.0305229532631
0.4574,0.030521026314
0.4575,0.030519107265
0.4576,0.0305171961172
0.4577,0.0305152928718
0.4578,0.0305133975299
0.4579,0.0305115100925
0.458,0.0305096305608
0.4581,0.0305077589359
0.4582,0.0305058952189
0.4583,0.0305040394109
0.4584,0.030502191513
0.4585,0.0305003515262
0.4586,0.0304985194518
0.4587,0.0304966952909
0.4588,0.0304948790444
0.4589,0.0304930707137
0.459,0.0304912702996
0.4591,0.0304894778034
0.4592,0.0304876932262
0.4593,0.030485916569
0.4594,0.0304841478331
0.4595,0.0304823870147
0.4596,0.0304806340738
0.4597,0.0304788889533
0.4598,0.0304771515962
0.4599,0.0304754219452
0.46,0.0304736999432
0.4601,0.030471985533
0.4602,0.0304702786575
0.4603,0.0304685792655
0.4604,0.0304668873865
0.4605,0.0304652031083
0.4606,0.0304635265199
0.4607,0.0304618577105
0.4608,0.0304601967692
0.4609,0.0304585437849
0.461,0.0304568988469
0.4611,0.030455262044
0.4612,0.0304536334656
0.4613,0.0304520132005
0.4614,0.0304504013341
0.4615,0.0304487978331
0.4616,0.0304472025254
0.4617,0.0304456152314
0.4618,0.0304440357712
0.4619,0.0304424639651
0.462,0.0304408996333
0.4621,0.0304393426324
0.4622,0.0304377930137
0.4623,0.0304362508934
0.4624,0.0304347163876
0.4625,0.0304331896124
0.4626,0.0304316706836
0.4627,0.0304301597042
0.4628,0.03042865676
0.4629,0.0304271619355
0.463,0.0304256753153
0.4631,0.0304241969758
0.4632,0.0304227268582
0.4633,0.0304212647939
0.4634,0.0304198106106
0.4635,0.0304183641364
0.4636,0.0304169252332
0.4637,0.0304154939436
0.4638,0.0304140703698
0.4639,0.0304126546137
0.464,0.0304112467588
0.4641,0.030409846775
0.4642,0.0304084546083
0.4643,0.0304070703135
0.4644,0.0304056939839
0.4645,0.0304043257132
0.4646,0.030402965585
0.4647,0.0304016136653
0.4648,0.0304002700177
0.4649,0.030398934706
0.465,0.030397607794
0.4651,0.0303962893454
0.4652,0.030394979424
0.4653,0.0303936780935
0.4654,0.0303923854178
0.4655,0.0303911014605
0.4656,0.0303898262854
0.4657,0.0303885599563
0.4658,0.0303873025369
0.4659,0.030386054091
0.466,0.0303848146826
0.4661,0.0303835843779
0.4662,0.0303823632452
0.4663,0.0303811513531
0.4664,0.0303799487697
0.4665,0.0303787555635
0.4666,0.0303775718029
0.4667,0.0303763975562
0.4668,0.0303752328918
0.4669,0.0303740778781
0.467,0.0303729325834
0.4671,0.0303717970761
0.4672,0.0303706714246
0.4673,0.0303695556973
0.4674,0.0303684499624
0.4675,0.0303673542884
0.4676,0.0303662687437
0.4677,0.0303651933965
0.4678,0.0303641283154
0.4679,0.0303630735686
0.468,0.0303620292246
0.4681,0.0303609953516
0.4682,0.0303599720181
0.4683,0.0303589592925
0.4684,0.030357957243
0.4685,0.0303569659381
0.4686,0.0303559854462
0.4687,0.0303550158355
0.4688,0.0303540571746
0.4689,0.0303531095317
0.469,0.0303521729752
0.4691,0.0303512475734
0.4692,0.0303503333949
0.4693,0.0303494305078
0.4694,0.0303485389807
0.4695,0.0303476588818
0.4696,0.0303467902796
0.4697,0.0303459332423
0.4698,0.0303450878384
0.4699,0.0303442541363
0.47,0.0303434322043
0.4701,0.0303426221107
0.4702,0.030341823924
0.4703,0.0303410377125
0.4704,0.0303402635446
0.4705,0.0303395014886
0.4706,0.030338751613
0.4707,0.030338013986
0.4708,0.0303372886762
0.4709,0.0303365757517
0.471,0.0303358752811
0.4711,0.0303351873326
0.4712,0.0303345119746
0.4713,0.0303338492756
0.4714,0.0303331993038
0.4715,0.0303325621277
0.4716,0.0303319378156
0.4717,0.0303313264358
0.4718,0.0303307280569
0.4719,0.030330142747
0.472,0.0303295705747
0.4721,0.0303290116099
0.4722,0.0303284659317
0.4723,0.0303279336217
0.4724,0.0303274147614
0.4725,0.0303269094325
0.4726,0.0303264177167
0.4727,0.0303259396955
0.4728,0.0303254754506
0.4729,0.0303250250635
0.473,0.030324588616
0.4731,0.0303241661888
0.4732,0.030323757831
0.4733,0.0303233635527
0.4734,0.0303229833614
0.4735,0.0303226172645
0.4736,0.0303222652695
0.4737,0.0303219274031
0.4738,0.030321603943
0.4739,0.0303212953435
0.474,0.0303210020625
0.4741,0.0303207245318
0.4742,0.0303204624443
0.4743,0.0303202146711
0.4744,0.0303199800403
0.4745,0.0303197575446
0.4746,0.0303195482375
0.4747,0.0303193544183
0.4748,0.0303191768306
0.4749,0.0303190153048
0.475,0.0303188696602
0.4751,0.0303187397164
0.4752,0.0303186252928
0.4753,0.0303185262087
0.4754,0.0303184422836
0.4755,0.0303183733369
0.4756,0.030318319188
0.4757,0.0303182796858
0.4758,0.0303182547909
0.4759,0.0303182444905
0.476,0.0303182487718
0.4761,0.030318267622
0.4762,0.0303183010283
0.4763,0.0303183489778
0.4764,0.0303184114578
0.4765,0.0303184884555
0.4766,0.030318579958
0.4767,0.0303186859525
0.4768,0.0303188064263
0.4769,0.0303189413664
0.477,0.0303190907602
0.4771,0.0303192545947
0.4772,0.0303194328572
0.4773,0.0303196255349
0.4774,0.030319832615
0.4775,0.0303200540846
0.4776,0.0303202899309
0.4777,0.0303205401411
0.4778,0.0303208047025
0.4779,0.0303210836022
0.478,0.0303213768273
0.4781,0.0303216843652
0.4782,0.0303220062029
0.4783,0.0303223423277
0.4784,0.0303226927267
0.4785,0.0303230573872
0.4786,0.0303234362963
0.4787,0.0303238294413
0.4788,0.0303242368092
0.4789,0.0303246583874
0.479,0.0303250941629
0.4791,0.0303255441231
0.4792,0.030326008255
0.4793,0.0303264865458
0.4794,0.0303269789828
0.4795,0.0303274855532
0.4796,0.0303280062441
0.4797,0.0303285410427
0.4798,0.0303290899362
0.4799,0.0303296529118
0.48,0.0303302299567
0.4801,0.030330821058
0.4802,0.0303314262031
0.4803,0.030332045379
0.4804,0.0303326785729
0.4805,0.0303333257719
0.4806,0.03033398696
0.4807,0.0303346621184
0.4808,0.0303353512287
0.4809,0.030336054272
0.481,0.0303367712297
0.4811,0.0303375020831
0.4812,0.0303382468135
0.4813,0.0303390054023
0.4814,0.0303397778307
0.4815,0.0303405640801
0.4816,0.0303413641317
0.4817,0.030342177967
0.4818,0.0303430055672
0.4819,0.0303438469136
0.482,0.0303447019876
0.4821,0.0303455707705
0.4822,0.0303464532435
0.4823,0.030347349388
0.4824,0.0303482591854
0.4825,0.0303491826169
0.4826,0.0303501196638
0.4827,0.0303510703075
0.4828,0.0303520345293
0.4829,0.0303530123104
0.483,0.0303540036323
0.4831,0.0303550084763
0.4832,0.0303560268235
0.4833,0.0303570586555
0.4834,0.0303581039534
0.4835,0.0303591626986
0.4836,0.0303602348724
0.4837,0.0303613204562
0.4838,0.0303624194312
0.4839,0.0303635317787
0.484,0.0303646574802
0.4841,0.0303657965168
0.4842,0.03036694887
0.4843,0.0303681145209
0.4844,0.0303692934511
0.4845,0.0303704856416
0.4846,0.030371691074
0.4847,0.0303729097294
0.4848,0.0303741415893
0.4849,0.0303753866349
0.485,0.0303766448475
0.4851,0.0303779162085
0.4852,0.0303792006992
0.4853,0.0303804983008
0.4854,0.0303818089948
0.4855,0.0303831327623
0.4856,0.030384469586
0.4857,0.0303858194515
0.4858,0.0303871823455
0.4859,0.0303885582545
0.486,0.030389947165
0.4861,0.0303913490636
0.4862,0.0303927639368
0.4863,0.0303941917711
0.4864,0.0303956325531
0.4865,0.0303970862693
0.4866,0.0303985529062
0.4867,0.0304000324504
0.4868,0.0304015248885
0.4869,0.0304030302068
0.487,0.0304045483921
0.4871,0.0304060794308
0.4872,0.0304076233094
0.4873,0.0304091800128
0.4874,0.0304107495171
0.4875,0.030412331796
0.4876,0.0304139268229
0.4877,0.0304155345715
0.4878,0.0304171550152
0.4879,0.0304187881278
0.488,0.0304204338827
0.4881,0.0304220922535
0.4882,0.0304237632138
0.4883,0.0304254467371
0.4884,0.0304271427984
0.4885,0.0304288513766
0.4886,0.0304305724513
0.4887,0.0304323060019
0.4888,0.0304340520079
0.4889,0.0304358104491
0.489,0.0304375813048
0.4891,0.0304393645546
0.4892,0.0304411601781
0.4893,0.0304429681548
0.4894,0.0304447884643
0.4895,0.030446621086
0.4896,0.0304484659996
0.4897,0.0304503231846
0.4898,0.0304521926205
0.4899,0.0304540742868
0.49,0.0304559681631
0.4901,0.030457874229
0.4902,0.030459792464
0.4903,0.0304617228476
0.4904,0.0304636653593
0.4905,0.0304656199788
0.4906,0.0304675866855
0.4907,0.030469565459
0.4908,0.0304715562789
0.4909,0.0304735591246
0.491,0.0304755739757
0.4911,0.0304776008118
0.4912,0.0304796396124
0.4913,0.0304816903571
0.4914,0.0304837530252
0.4915,0.0304858275944
0.4916,0.0304879140396
0.4917,0.0304900123356
0.4918,0.0304921224574
0.4919,0.0304942443797
0.492,0.0304963780774
0.4921,0.0304985235254
0.4922,0.0305006806985
0.4923,0.0305028495716
0.4924,0.0305050301195
0.4925,0.030507222317
0.4926,0.030509426139
0.4927,0.0305116415604
0.4928,0.030513868556
0.4929,0.0305161071006
0.493,0.0305183571691
0.4931,0.0305206187364
0.4932,0.0305228917773
0.4933,0.0305251762678
0.4934,0.0305274721849
0.4935,0.0305297795058
0.4936,0.0305320982077
0.4937,0.0305344282677
0.4938,0.0305367696631
0.4939,0.0305391223709
0.494,0.0305414863685
0.4941,0.0305438616329
0.4942,0.0305462481413
0.4943,0.0305486458708
0.4944,0.0305510547988
0.4945,0.0305534749022
0.4946,0.0305559061584
0.4947,0.0305583485444
0.4948,0.0305608020375
0.4949,0.0305632666145
0.495,0.0305657422509
0.4951,0.0305682289217
0.4952,0.0305707266022
0.4953,0.0305732352672
0.4954,0.0305757548921
0.4955,0.0305782854517
0.4956,0.0305808269213
0.4957,0.0305833792759
0.4958,0.0305859424906
0.4959,0.0305885165405
0.496,0.0305911014007
0.4961,0.0305936970462
0.4962,0.0305963034522
0.4963,0.0305989205937
0.4964,0.0306015484458
0.4965,0.030604186984
0.4966,0.0306068361908
0.4967,0.0306094960568
0.4968,0.0306121665731
0.4969,0.0306148477304
0.497,0.0306175395198
0.4971,0.0306202419321
0.4972,0.0306229549584
0.4973,0.0306256785896
0.4974,0.0306284128166
0.4975,0.0306311576297
0.4976,0.0306339130071
0.4977,0.0306366789163
0.4978,0.0306394553243
0.4979,0.0306422421979
0.498,0.0306450395043
0.4981,0.0306478472105
0.4982,0.0306506652834
0.4983,0.0306534936901
0.4984,0.0306563323975
0.4985,0.0306591813724
0.4986,0.0306620405769
0.4987,0.0306649099702
0.4988,0.0306677895109
0.4989,0.0306706791581
0.499,0.0306735788706
0.4991,0.0306764886072
0.4992,0.0306794083268
0.4993,0.0306823379883
0.4994,0.0306852775505
0.4995,0.0306882269747
0.4996,0.030691186248
0.4997,0.0306941553735
0.4998,0.0306971343546
0.4999,0.0307001231949
0.5,0.0307031218976
0.5001,0.0307061304663
0.5002,0.0307091489043
0.5003,0.0307121772152
0.5004,0.0307152154023
0.5005,0.030718263469
0.5006,0.0307213214188
0.5007,0.0307243892551
0.5008,0.0307274669681
0.5009,0.0307305545171
0.501,0.0307336518568
0.5011,0.0307367589421
0.5012,0.0307398757276
0.5013,0.0307430021682
0.5014,0.0307461382186
0.5015,0.0307492838335
0.5016,0.0307524389678
0.5017,0.0307556035761
0.5018,0.0307587776133
0.5019,0.0307619610341
0.502,0.030765153795
0.5021,0.030768355872
0.5022,0.0307715672533
0.5023,0.0307747879275
0.5024,0.030778017883
0.5025,0.0307812571081
0.5026,0.0307845055914
0.5027,0.0307877633213
0.5028,0.0307910302862
0.5029,0.0307943064746
0.503,0.0307975918749
0.5031,0.0308008864755
0.5032,0.0308041902649
0.5033,0.0308075032316
0.5034,0.030810825364
0.5035,0.0308141566504
0.5036,0.0308174970794
0.5037,0.0308208466394
0.5038,0.0308242053173
0.5039,0.0308275730872
0.504,0.0308309499174
0.5041,0.0308343357764
0.5042,0.0308377306324
0.5043,0.0308411344536
0.5044,0.0308445472084
0.5045,0.0308479688652
0.5046,0.0308513993921
0.5047,0.0308548387575
0.5048,0.0308582869298
0.5049,0.0308617438771
0.505,0.0308652095678
0.5051,0.0308686839703
0.5052,0.0308721670527
0.5053,0.0308756587835
0.5054,0.0308791591308
0.5055,0.0308826680631
0.5056,0.03088618555
0.5057,0.0308897115688
0.5058,0.0308932460995
0.5059,0.0308967891223
0.506,0.0309003406169
